,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
217,2015-08-06,11.949999999999998,131996.62916666668,132026.97916666666,131966.09293478262,150766.15257076256,2907.120833333333,2375.7791666666667,2973.9297101449274,2844.549275362319,2432.1719202898553,2320.867753623188,10197.166666666666,9559.125,10309.5,18786.25,667.7695652173913,295.55
218,2015-08-07,11.049999999999997,132001.72083333333,132031.93333333335,131971.13460144927,150947.2620945721,2903.420833333333,2373.208333333333,2970.2172101449273,2840.924275362319,2429.421920289855,2318.359420289855,10201.166666666666,9563.458333333332,10314.083333333332,18779.458333333332,667.6903985507246,295.76666666666665
219,2015-08-08,10.933333333333332,132010.92083333334,132041.1,131980.28876811595,150855.89414585414,2897.266666666667,2369.4583333333335,2963.875543478261,2835.1367753623185,2425.463586956522,2315.046920289855,10209.0,9574.75,10323.083333333334,18711.5,669.0320652173913,297.0958333333333
220,2015-08-09,10.241666666666665,132020.04583333334,132050.29583333334,131989.39710144926,151179.7851714952,2894.2625,2364.9041666666667,2960.8213768115943,2832.032608695652,2420.846920289855,2310.434420289855,10202.0,9565.291666666668,10314.75,18567.583333333332,672.6903985507247,299.06666666666666
221,2015-08-10,10.241666666666665,132028.9375,132059.20833333334,131998.2429347826,150908.9544022644,2890.3166666666666,2361.208333333333,2956.871376811594,2828.3534420289857,2417.096920289855,2306.955253623188,10201.416666666666,9566.916666666666,10315.375,18418.625,673.0820652173912,300.18333333333334
222,2015-08-11,10.241666666666665,132038.00416666665,132068.28333333333,132007.22626811595,150752.82876123875,2887.0291666666667,2359.083333333333,2953.483876811594,2825.024275362319,2414.8802536231883,2305.0510869565214,10204.625,9571.541666666668,10318.833333333334,18263.125,676.6195652173913,302.5166666666667
223,2015-08-12,10.241666666666665,132048.775,132079.03333333333,132018.00543478262,150381.4044022644,2883.6375,2356.5166666666664,2950.146376811594,2821.6992753623185,2412.267753623188,2302.517753623188,10207.083333333334,9573.541666666666,10321.458333333332,18146.166666666664,678.2653985507246,303.41666666666663
224,2015-08-13,10.241666666666665,132062.125,132092.29166666666,132031.2304347826,150537.1197868798,2878.320833333333,2353.9875,2944.783876811594,2816.5784420289856,2409.7177536231884,2300.055253623188,10217.041666666666,9583.333333333334,10331.458333333334,18146.083333333332,680.1403985507246,304.4458333333334
225,2015-08-14,9.924999999999997,132079.57499999998,132109.67500000002,132048.79710144928,150781.23883449883,2873.1375,2350.1583333333333,2939.2922101449276,2811.328442028985,2405.5385869565216,2296.3844202898554,10221.208333333334,9590.791666666666,10336.708333333334,18074.583333333332,681.6028985507247,305.825
226,2015-08-15,9.48333333333333,132089.88333333333,132120.14583333334,132059.32210144927,151721.21550116548,2872.133333333333,2347.5499999999997,2938.208876811594,2810.2326086956523,2402.809420289855,2293.6469202898547,10214.083333333334,9583.875,10330.0,17895.958333333332,679.411231884058,306.6166666666667
227,2015-08-16,9.48333333333333,132093.9875,132124.325,132063.40543478262,151944.6372960373,2871.8291666666664,2347.670833333333,2937.9047101449273,2809.953442028985,2402.6385869565215,2294.013586956522,10215.416666666666,9586.5,10331.875,17726.833333333332,683.848731884058,309.87083333333334
228,2015-08-17,9.149999999999999,132097.95,132128.41666666666,132067.33876811594,152754.79242424242,2872.308333333333,2346.9708333333333,2938.554710144928,2810.3492753623186,2401.959420289855,2293.430253623188,10210.291666666668,9581.666666666666,10326.666666666666,17578.208333333332,687.848731884058,312.51666666666665
229,2015-08-18,9.158333333333331,132099.90833333333,132130.52916666667,132069.30126811593,152477.75588578088,2871.670833333333,2346.3416666666662,2937.925543478261,2809.695108695652,2401.209420289855,2292.9302536231885,10210.875,9582.291666666666,10327.083333333334,17422.333333333332,692.3945652173913,315.2375
230,2015-08-19,9.158333333333331,132096.3,132127.075,132065.77210144929,152440.98793706295,2873.3416666666662,2344.925,2939.625543478261,2811.2617753623185,2399.667753623188,2291.555253623188,10201.041666666666,9572.25,10317.25,17300.374999999996,696.6070652173913,317.67499999999995
231,2015-08-20,9.216666666666665,132095.49583333335,132126.22916666666,132064.80126811593,151846.02447552446,2872.458333333333,2341.6791666666663,2938.9297101449274,2810.420108695652,2396.609420289855,2288.2260869565216,10191.75,9561.0,10306.833333333334,17422.874999999996,702.436231884058,319.17083333333335
232,2015-08-21,9.20833333333333,132097.01249999998,132127.7875,132066.30126811593,151420.7090909091,2870.4874999999997,2338.4458333333337,2937.0672101449272,2808.3242753623185,2393.042753623188,2285.1177536231885,10184.5,9553.083333333332,10299.666666666666,17435.625,706.3695652173913,320.2083333333333
233,2015-08-22,9.258333333333331,132098.04166666666,132128.83750000002,132067.34710144927,150606.26923076922,2866.7,2337.329166666667,2933.125543478261,2804.745108695652,2391.7635869565215,2284.2760869565213,10196.0,9566.541666666666,10312.166666666668,17424.458333333332,706.9445652173913,320.56666666666666
234,2015-08-23,9.258333333333331,132098.06666666665,132128.8875,132067.36376811593,150707.6923076923,2864.825,2335.391666666667,2931.375543478261,2802.799275362319,2389.771920289855,2282.588586956522,10196.875,9568.291666666668,10313.208333333334,17396.958333333332,708.9153985507247,321.87916666666666
235,2015-08-24,9.216666666666665,132100.72916666666,132131.43333333332,132069.93876811594,150799.06858974358,2862.004166666666,2331.633333333333,2928.683876811594,2799.7784420289854,2386.3302536231886,2278.759420289855,10194.416666666666,9564.583333333334,10309.5,17467.041666666668,710.5528985507246,321.95000000000005
236,2015-08-25,9.224999999999998,132104.69166666668,132135.44166666668,132073.93460144926,149936.07307692306,2858.0791666666664,2328.079166666667,2924.675543478261,2796.0701086956524,2382.621920289855,2275.326086956522,10194.541666666668,9565.25,10310.416666666668,17434.125,710.7403985507246,322.1166666666667
237,2015-08-26,9.258333333333331,132107.6458333333,132138.3375,132076.7429347826,149728.50320512822,2855.0041666666666,2325.4208333333336,2921.521376811594,2792.820108695652,2379.971920289855,2272.588586956522,10196.791666666668,9567.875,10312.625,17507.999999999996,709.1903985507246,320.5208333333333
238,2015-08-27,9.291666666666664,132112.31666666665,132143.02916666667,132081.43876811594,150151.01987179485,2852.5249999999996,2322.3541666666665,2919.0922101449273,2790.2242753623186,2376.9510869565215,2269.496920289855,10195.041666666666,9565.416666666668,10310.208333333334,17440.541666666668,711.2903985507247,321.975
239,2015-08-28,9.283333333333331,132118.70416666666,132149.31666666668,132087.62210144926,149677.48910256408,2849.608333333333,2317.704166666667,2916.271376811594,2787.2784420289854,2372.276086956522,2264.7510869565217,10186.875,9555.375,10301.416666666666,17479.875,713.4945652173913,321.93333333333334
240,2015-08-29,9.249999999999998,132130.8958333333,132161.5125,132099.78876811592,149219.65833333335,2843.4624999999996,2311.866666666667,2909.921376811594,2781.4201086956523,2366.5385869565216,2259.046920289855,10186.125,9556.041666666666,10300.916666666666,17531.708333333332,712.6112318840579,321.92083333333335
241,2015-08-30,9.133333333333331,132136.63333333333,132167.46666666667,132105.67626811593,150230.3685897436,2841.633333333333,2307.0875,2908.333876811594,2779.1909420289853,2361.7094202898547,2254.059420289855,10174.291666666668,9542.541666666666,10288.166666666666,17360.874999999996,714.8612318840579,324.35
242,2015-08-31,9.124999999999998,132136.1625,132167.22083333335,132105.21376811594,151136.21987179486,2843.2416666666663,2304.7916666666665,2910.3422101449273,2780.2909420289857,2359.7010869565215,2251.3677536231885,10161.583333333334,9526.791666666666,10273.958333333334,17210.208333333332,717.211231884058,326.00416666666666
243,2015-09-01,8.941666666666665,132134.39166666666,132165.425,132103.23876811593,151631.49871794874,2844.8166666666666,2301.1749999999997,2912.483876811594,2781.245108695652,2356.8177536231883,2247.021920289855,10147.625,9508.25,10257.708333333334,17160.916666666668,717.2278985507247,325.51666666666665
244,2015-09-02,9.058333333333332,132140.23333333334,132171.18333333332,132109.03460144927,150725.23205128204,2840.5375,2298.641666666667,2908.1047101449276,2777.132608695652,2354.1635869565216,2244.413586956522,10154.375,9514.625,10264.708333333334,17187.875,716.873731884058,324.75416666666666
245,2015-09-03,9.091666666666665,132140.27083333334,132171.4625,132109.13460144927,150366.17884615387,2837.4624999999996,2297.2124999999996,2904.854710144927,2774.1784420289855,2352.584420289855,2243.0094202898554,10160.833333333334,9522.208333333332,10272.0,17059.791666666664,716.4862318840579,325.8375
246,2015-09-04,8.533333333333331,132136.50416666668,132167.8125,132105.13460144927,150533.69423076924,2838.0875,2295.929166666667,2905.600543478261,2774.6617753623186,2351.3385869565213,2241.8010869565214,10153.541666666666,9514.625,10264.083333333334,16951.416666666664,719.198731884058,327.0625
247,2015-09-05,8.699999999999998,132139.65833333333,132170.91249999998,132108.07210144927,149339.50128205126,2834.6625,2294.4375,2902.058876811594,2771.507608695652,2349.705253623188,2240.4427536231883,10161.166666666668,9523.833333333334,10272.875,16949.916666666668,721.0403985507247,327.1958333333333
248,2015-09-06,8.7,132142.03749999998,132173.4833333333,132110.49710144926,148959.62756410256,2831.6125,2292.2875,2898.621376811594,2768.811775362319,2347.2177536231884,2238.559420289855,10164.208333333334,9529.291666666668,10277.083333333332,16889.166666666664,722.4945652173914,328.22499999999997
249,2015-09-07,7.916666666666664,132137.54583333334,132169.3,132105.92626811593,148632.90576923077,2832.833333333333,2293.2791666666667,2899.6797101449274,2769.8659420289855,2348.080253623188,2239.5927536231884,10164.125,9528.0,10276.083333333334,16758.666666666664,724.8070652173913,329.7375
250,2015-09-08,7.908333333333331,132130.3625,132162.3333333333,132098.65543478262,147962.74038461538,2834.470833333333,2294.2458333333334,2901.5422101449276,2771.2117753623183,2349.0094202898554,2240.634420289855,10162.041666666666,9523.791666666666,10272.666666666666,16681.791666666664,728.123731884058,331.6875
251,2015-09-09,7.908333333333331,132126.5625,132158.53333333335,132094.51793478263,146732.31089743588,2834.304166666667,2294.2791666666667,2901.3338768115946,2771.2492753623187,2348.896920289855,2240.7927536231887,10161.833333333334,9523.791666666666,10272.625,16645.625,729.1112318840579,331.3458333333333
252,2015-09-10,7.933333333333332,132126.01249999998,132158.14583333334,132093.8554347826,145642.56923076924,2830.5750000000003,2293.304166666667,2897.5172101449275,2767.6534420289854,2347.763586956522,2239.9552536231886,10171.833333333332,9535.041666666666,10283.458333333334,16754.416666666668,725.886231884058,329.31666666666666
253,2015-09-11,8.008333333333331,132123.6,132155.82499999998,132091.0429347826,144770.6435897436,2827.4708333333333,2294.4166666666665,2894.221376811594,2764.7617753623185,2348.7260869565216,2241.2177536231884,10188.833333333334,9553.833333333332,10301.666666666666,16823.75,724.8278985507246,328.3
254,2015-09-12,7.433333333333332,132124.51666666666,132156.775,132091.86376811593,144711.07855477856,2825.3791666666666,2292.3166666666666,2892.0630434782606,2762.632608695652,2346.6219202898546,2239.0719202898554,10188.958333333334,9553.875,10301.583333333332,16854.791666666664,723.461231884058,327.94166666666666
255,2015-09-13,9.833333333333332,132127.13333333333,132159.45833333334,132094.2179347826,144213.78834498834,2821.758333333333,2290.8416666666667,2888.283876811594,2759.245108695652,2345.0302536231884,2237.7677536231886,10198.791666666666,9567.458333333334,10313.291666666668,16818.958333333332,725.561231884058,328.32916666666665
256,2015-09-14,10.2,132133.28749999998,132165.62083333332,132100.3804347826,144027.02744755245,2819.025,2289.925,2885.3422101449273,2756.557608695652,2343.9052536231884,2236.9677536231884,10206.833333333334,9579.583333333334,10323.0,16884.416666666664,725.7278985507247,328.20416666666665
257,2015-09-15,10.866666666666665,132133.13333333333,132165.65416666667,132100.45126811592,144254.02604895105,2819.375,2292.4666666666667,2885.5130434782604,2756.9784420289852,2346.3052536231885,2239.6927536231883,10216.916666666666,9593.25,10334.541666666666,16826.416666666668,726.4778985507246,329.525
258,2015-09-16,10.866666666666665,132128.375,132160.9875,132095.64710144926,144555.09976689977,2823.329166666667,2296.383333333333,2889.4755434782605,2760.940942028986,2350.034420289855,2243.7677536231886,10217.333333333334,9594.625,10335.625,16709.958333333332,731.8320652173913,332.91666666666663
259,2015-09-17,10.866666666666665,132125.375,132157.81666666665,132092.5804347826,144779.5634032634,2826.1499999999996,2298.7083333333335,2892.488043478261,2763.6034420289857,2352.263586956522,2246.1552536231884,10216.5,9593.458333333332,10334.791666666668,16698.166666666664,735.586231884058,335.1875
260,2015-09-18,10.866666666666665,132127.78333333333,132160.14166666666,132095.03043478262,145653.48158508158,2827.595833333333,2299.9374999999995,2894.200543478261,2764.836775362319,2353.409420289855,2247.3594202898553,10217.125,9593.708333333332,10335.666666666668,16622.833333333332,737.9195652173913,337.2
261,2015-09-19,10.666666666666664,132129.51249999998,132161.97083333333,132096.86376811596,146371.42773892774,2829.2999999999997,2301.0291666666667,2895.958876811594,2766.4326086956517,2354.326086956522,2248.605253623188,10215.0,9592.458333333334,10333.916666666666,16446.375,740.2028985507246,339.44166666666666
262,2015-09-20,10.658333333333331,132125.82916666666,132158.4583333333,132093.21793478262,146897.1564102564,2830.5791666666664,2302.6541666666667,2897.333876811594,2767.711775362319,2355.888586956522,2250.3135869565217,10216.541666666666,9595.333333333332,10336.25,16334.166666666666,739.8278985507246,339.95833333333337
263,2015-09-21,10.658333333333331,132119.73333333334,132152.43333333335,132087.06793478262,147649.95571095572,2833.008333333333,2305.1041666666665,2899.8797101449277,2770.045108695652,2358.446920289855,2252.7552536231883,10216.083333333334,9595.708333333332,10336.083333333334,16246.958333333332,742.211231884058,341.4375
264,2015-09-22,10.649999999999999,132110.80000000002,132143.53333333333,132078.25960144927,148261.31585081585,2836.6291666666666,2307.2499999999995,2903.658876811594,2773.645108695652,2360.6635869565216,2255.113586956522,10210.666666666666,9590.416666666666,10330.583333333334,16073.125,745.9070652173913,343.9916666666667
265,2015-09-23,10.583333333333332,132100.11666666667,132132.89583333334,132067.5179347826,149313.9613053613,2839.4249999999997,2308.308333333333,2906.8297101449275,2775.9742753623186,2361.8427536231884,2255.988586956522,10203.416666666666,9581.75,10322.666666666668,15945.666666666666,748.973731884058,345.78333333333336
266,2015-09-24,10.558333333333332,132087.02916666667,132119.90833333333,132054.45960144929,149948.98018648018,2843.3791666666666,2309.5624999999995,2910.9713768115944,2779.736775362319,2363.0927536231884,2257.3802536231883,10192.833333333334,9570.458333333334,10311.583333333334,15828.583333333334,753.0903985507247,348.7166666666667
267,2015-09-25,10.533333333333331,132074.5,132107.325,132041.78043478262,150905.02144522144,2848.1541666666662,2311.1666666666665,2916.338043478261,2784.1367753623185,2364.7427536231885,2258.8260869565215,10181.583333333332,9557.166666666668,10299.708333333334,15782.041666666666,756.5570652173913,350.275
268,2015-09-26,10.474999999999998,132068.48750000002,132101.30000000002,132035.60960144928,151822.84312354313,2850.9208333333336,2311.9666666666667,2919.271376811594,2786.761775362319,2365.584420289855,2259.488586956522,10173.625,9548.166666666666,10291.458333333332,15789.041666666666,757.7403985507246,350.25
269,2015-09-27,10.458333333333332,132060.5375,132093.57083333333,132027.70126811595,152387.22494172494,2855.320833333333,2313.6625,2923.663043478261,2791.111775362319,2367.209420289855,2261.309420289855,10162.541666666666,9536.0,10279.5,15644.166666666666,762.0653985507247,353.1541666666667
270,2015-09-28,10.449999999999998,132047.5625,132080.82083333333,132014.60126811595,152217.63403263406,2858.5916666666667,2315.5874999999996,2927.158876811594,2794.365942028985,2369.105253623188,2263.2552536231883,10156.958333333334,9528.375,10273.25,15593.083333333332,764.7903985507246,353.8666666666667
271,2015-09-29,10.424999999999997,132036.675,132069.90833333333,132003.56376811594,151819.76969696968,2860.5291666666662,2318.1666666666665,2929.0922101449273,2796.324275362319,2371.4427536231883,2265.988586956522,10159.291666666666,9531.166666666666,10276.0,15705.583333333334,764.2028985507246,353.0875
272,2015-09-30,10.424999999999997,132028.48333333334,132061.64583333334,131995.23876811596,151315.1766899767,2862.5125,2322.770833333333,2931.0005434782606,2798.282608695652,2375.926086956522,2270.701086956522,10170.666666666668,9543.666666666666,10287.791666666666,15796.583333333332,761.0153985507246,351.0
273,2015-10-01,10.424999999999997,132027.8875,132060.8875,131994.5804347826,151206.52144522144,2863.620833333333,2327.5958333333333,2932.0047101449277,2799.6742753623184,2380.5385869565216,2275.8052536231885,10183.5,9558.291666666666,10301.708333333332,15903.625,761.7153985507247,350.525
274,2015-10-02,10.424999999999997,132027.10416666666,132060.25416666665,131993.82210144927,151356.72913752912,2865.6291666666666,2330.4375,2933.7380434782613,2801.9492753623185,2383.2552536231883,2279.0052536231883,10185.625,9562.958333333334,10304.333333333332,15831.833333333334,766.7528985507246,353.6166666666667
275,2015-10-03,10.433333333333332,132022.30833333335,132055.67916666667,131988.82210144927,150941.3585081585,2868.25,2331.354166666667,2936.388043478261,2804.595108695652,2384.071920289855,2279.9052536231884,10176.916666666666,9553.0,10295.458333333332,15783.5,771.0987318840579,355.79583333333335
276,2015-10-04,10.458333333333332,132021.27916666667,132054.56666666665,131987.67626811593,149918.6244172494,2868.766666666667,2333.508333333333,2936.646376811594,2805.620108695652,2385.8969202898547,2282.571920289855,10180.75,9561.125,10301.625,15933.75,770.1153985507246,354.42499999999995
277,2015-10-05,11.083333333333332,132027.48750000002,132060.61250000002,131993.7429347826,149174.65658508157,2862.9,2333.6583333333333,2930.6047101449276,2800.1909420289853,2385.9719202898546,2282.892753623188,10202.541666666668,9585.958333333334,10325.541666666668,15978.499999999998,769.5737318840579,353.25416666666666
278,2015-10-06,10.758333333333331,132035.5875,132068.59166666667,132002.02210144929,149768.60553613055,2862.0624999999995,2331.6916666666666,2929.5338768115944,2799.2617753623185,2384.3177536231883,2280.696920289855,10198.541666666668,9582.166666666668,10320.333333333334,15988.999999999998,768.4778985507246,353.2416666666667
279,2015-10-07,10.758333333333333,132039.12916666668,132072.31666666668,132005.60960144928,150231.17057109557,2863.9249999999997,2330.5916666666662,2931.3255434782604,2801.3201086956524,2383.0927536231884,2279.909420289855,10184.291666666666,9567.041666666666,10305.625,15818.749999999998,774.2778985507246,356.6708333333333
280,2015-10-08,10.758333333333333,132038.26666666666,132071.59166666667,132004.72626811595,150987.343997669,2866.491666666667,2328.625,2933.8505434782605,2803.865942028985,2381.0010869565217,2278.042753623188,10164.958333333332,9546.75,10285.833333333332,15671.458333333332,782.3403985507246,361.4291666666667
281,2015-10-09,10.75,132034.57916666666,132068.01666666666,132001.10543478263,152108.1335081585,2868.1416666666664,2326.0958333333333,2935.6588768115944,2805.195108695652,2378.484420289855,2275.309420289855,10148.458333333334,9528.583333333334,10268.583333333332,15524.124999999998,786.4153985507246,365.1166666666667
282,2015-10-10,10.716666666666667,132028.80416666667,132062.27083333334,131995.26376811595,153423.20483682983,2870.7333333333336,2326.4916666666663,2938.5172101449275,2807.4409420289853,2378.9302536231885,2275.534420289855,10138.666666666666,9517.75,10258.333333333334,15365.0,789.9570652173912,367.18333333333334
283,2015-10-11,10.708333333333332,132021.96666666667,132055.4875,131988.42210144928,154223.72301864802,2874.6875,2329.8166666666666,2942.6672101449276,2811.2409420289855,2382.180253623188,2278.9427536231883,10136.458333333334,9515.625,10256.166666666668,15236.375,794.7945652173913,369.875
284,2015-10-12,10.708333333333332,132015.43333333335,132048.97916666666,131981.85126811595,154781.3453962704,2878.633333333333,2331.3749999999995,2946.850543478261,2815.032608695652,2383.792753623188,2280.6052536231887,10127.625,9506.166666666666,10246.833333333334,15224.541666666666,797.8070652173914,371.6
285,2015-10-13,10.7,132010.47916666666,132043.99166666667,131976.71793478262,155268.21113053613,2880.5125,2331.945833333333,2948.863043478261,2816.732608695652,2384.471920289855,2281.055253623188,10122.375,9499.25,10240.75,15212.458333333332,799.1195652173913,372.225
286,2015-10-14,10.691666666666666,132006.0125,132039.58333333334,131972.21793478262,155862.0328088578,2882.7,2332.5958333333333,2951.300543478261,2818.720108695652,2385.1469202898547,2281.713586956522,10117.708333333334,9493.041666666668,10235.333333333332,15237.083333333334,799.1153985507246,372.2416666666667
287,2015-10-15,10.691666666666666,132000.71666666667,132034.40833333335,131966.8929347826,156238.44904262407,2885.2374999999997,2334.329166666667,2954.075543478261,2820.928442028985,2386.9594202898547,2283.326086956522,10115.958333333332,9489.708333333334,10232.916666666666,15241.583333333334,799.7070652173912,372.74583333333334
288,2015-10-16,10.691666666666666,131995.06666666668,132028.75,131961.16376811595,156781.0077838828,2889.383333333333,2337.1375,2958.188043478261,2824.882608695652,2389.621920289855,2286.271920289855,10112.125,9485.958333333332,10228.708333333334,15243.75,801.7237318840579,374.0541666666667
289,2015-10-17,10.691666666666666,131994.14166666666,132027.8375,131960.02210144929,156854.44414751913,2892.0125,2342.1333333333337,2960.742210144928,2827.732608695652,2394.3135869565212,2291.5427536231887,10120.458333333334,9496.75,10238.666666666666,15334.083333333332,804.4278985507246,374.37083333333334
290,2015-10-18,10.866666666666665,131998.63333333333,132032.2708333333,131964.40543478262,156210.2889027639,2892.0916666666667,2345.9375,2960.5172101449275,2828.3117753623187,2398.009420289855,2295.642753623188,10134.458333333334,9513.875,10254.291666666666,15410.875,807.873731884058,375.075
291,2015-10-19,10.966666666666665,132004.69583333333,132038.35416666666,131970.47210144927,155313.1693223443,2888.4666666666667,2346.429166666667,2956.5130434782604,2825.132608695652,2398.2510869565217,2296.7552536231883,10149.5,9532.291666666666,10270.708333333332,15458.708333333332,808.961231884058,375.46666666666664
292,2015-10-20,10.966666666666665,132005.99583333332,132039.83333333334,131971.92210144928,155668.24984182484,2888.0125000000003,2346.7833333333333,2955.900543478261,2824.682608695652,2398.421920289855,2297.4052536231884,10153.0,9536.0,10273.708333333334,15356.541666666666,812.1028985507246,378.20416666666665
293,2015-10-21,10.966666666666665,132001.35,132035.2375,131967.16376811595,155803.97221944723,2889.758333333333,2347.133333333333,2957.825543478261,2826.132608695652,2398.8135869565217,2297.888586956522,10148.458333333332,9530.583333333334,10268.333333333334,15351.666666666666,814.8820652173913,379.2916666666667
294,2015-10-22,11.183333333333332,132001.19583333333,132035.08333333334,131966.82210144927,155917.35613553115,2889.179166666667,2351.995833333333,2957.5297101449273,2825.595108695652,2403.4427536231883,2302.759420289855,10167.083333333334,9548.208333333334,10287.833333333334,15314.75,814.6570652173913,378.7125
295,2015-10-23,11.016666666666666,132001.77916666667,132035.89166666666,131967.43876811594,156455.03096070598,2890.233333333333,2355.983333333333,2958.1922101449277,2826.8867753623185,2407.392753623188,2306.7969202898553,10179.583333333332,9562.583333333334,10300.625,15329.791666666666,813.2570652173913,378.45
296,2015-10-24,10.574999999999998,131999.4875,132033.59583333333,131965.14710144929,157220.09394771894,2895.108333333333,2357.579166666667,2963.283876811594,2831.495108695652,2409.1302536231883,2308.1885869565217,10165.041666666666,9544.916666666666,10284.583333333332,15280.583333333334,815.373731884058,378.79583333333335
297,2015-10-25,10.666666666666664,132000.4125,132034.3875,131966.00126811594,156705.04156676657,2894.5416666666665,2357.8125,2962.8672101449274,2831.053442028985,2409.5010869565217,2308.2427536231885,10168.166666666668,9547.041666666666,10287.791666666666,15330.249999999998,813.523731884058,377.0333333333333
298,2015-10-26,10.674999999999999,132003.9625,132037.975,131969.4929347826,156016.9922161172,2891.170833333333,2357.575,2959.2547101449277,2827.8659420289855,2409.167753623188,2308.0844202898547,10178.375,9558.875,10298.416666666668,15313.666666666666,813.6945652173913,377.25
299,2015-10-27,10.35833333333333,131998.94583333333,132033.25833333333,131964.7429347826,156488.85715118214,2893.5833333333335,2358.1541666666667,2961.575543478261,2830.149275362319,2409.701086956522,2308.676086956522,10170.666666666668,9550.458333333334,10290.125,15175.25,814.061231884058,379.20416666666665
300,2015-10-28,9.799999999999999,131984.59166666667,132019.01249999998,131950.4429347826,156118.6341208791,2897.8166666666666,2363.4333333333334,2965.608876811594,2834.5909420289854,2414.6885869565217,2314.167753623188,10174.25,9557.583333333334,10295.583333333334,15063.791666666666,814.7570652173913,379.875
301,2015-10-29,9.941666666666665,131974.0208333333,132008.3375,131939.63460144927,156271.68477022977,2901.4541666666664,2368.308333333333,2969.2047101449275,2838.2159420289854,2419.6302536231883,2319.121920289855,10180.708333333334,9564.625,10302.0,15071.5,816.3695652173914,379.5416666666667
302,2015-10-30,10.366666666666665,131968.32916666666,132002.65416666667,131933.91376811595,156950.2587096237,2903.258333333333,2370.783333333333,2970.975543478261,2840.1159420289855,2422.2552536231883,2321.771920289855,10184.583333333332,9569.166666666666,10305.541666666666,15079.5,821.5903985507247,382.0083333333333
303,2015-10-31,10.649999999999999,131961.3875,131995.7875,131927.03043478262,157038.25156676656,2904.920833333333,2373.379166666666,2972.6255434782606,2841.7284420289857,2424.6760869565214,2324.434420289855,10187.666666666666,9572.791666666666,10308.875,15035.041666666666,826.036231884058,384.51250000000005
304,2015-11-01,10.441666666666665,131949.07083333333,131983.59583333333,131914.8304347826,158295.47494338994,2909.583333333333,2377.5041666666666,2977.5797101449275,2846.1617753623186,2428.7677536231886,2328.3177536231883,10186.125,9569.875,10307.25,14981.791666666666,824.3903985507246,384.59166666666664
305,2015-11-02,10.216666666666665,131932.2,131966.83333333334,131898.0179347826,159325.63663170164,2916.9166666666665,2384.2291666666665,2984.9213768115937,2853.307608695652,2435.4552536231886,2335.1260869565217,10183.666666666666,9569.5,10305.083333333334,14910.958333333332,825.398731884058,385.5083333333334
306,2015-11-03,9.841666666666665,131913.2125,131947.88333333333,131878.9346014493,159243.97234598733,2925.6208333333334,2389.0666666666666,2993.6672101449276,2861.9409420289853,2440.2885869565216,2339.9927536231885,10167.291666666666,9552.208333333332,10287.875,14766.833333333332,828.5112318840579,387.54583333333335
307,2015-11-04,9.85833333333333,131896.90416666667,131931.60416666666,131862.4804347826,158763.6198984349,2930.95,2394.7833333333333,2998.9755434782605,2867.3534420289852,2445.7885869565216,2345.926086956522,10168.166666666666,9554.333333333334,10289.875,14736.583333333332,827.5320652173913,386.625
308,2015-11-05,9.824999999999998,131883.4375,131918.04583333334,131848.95960144929,159447.1588594739,2937.3416666666667,2400.1666666666665,3005.3505434782605,2873.7076086956517,2451.1260869565217,2351.3510869565216,10163.791666666668,9550.541666666666,10285.666666666666,14714.541666666666,827.448731884058,386.09166666666664
309,2015-11-06,9.958333333333332,131874.2125,131908.69583333333,131839.65543478262,158798.88937895437,2941.45,2406.2291666666665,3009.3922101449275,2877.8992753623183,2456.8510869565216,2357.4677536231884,10171.208333333332,9559.041666666666,10294.625,14890.291666666666,825.561231884058,384.4666666666667
310,2015-11-07,10.341666666666665,131869.50833333333,131903.95833333334,131834.83876811594,157872.2318031968,2942.6583333333333,2411.1208333333334,3010.3422101449273,2879.4909420289855,2461.5635869565217,2362.7802536231884,10186.833333333332,9578.708333333334,10311.958333333332,14959.25,826.723731884058,383.9375
311,2015-11-08,11.083333333333332,131867.34166666667,131901.875,131832.59710144927,158060.524010989,2943.6375000000003,2415.1875,3011.096376811594,2880.6659420289852,2465.5385869565216,2366.971920289855,10198.875,9591.791666666666,10324.541666666668,14942.875,829.3903985507246,385.3333333333333
312,2015-11-09,11.124999999999998,131864.30833333335,131898.9,131829.3875,157971.0662187812,2946.304166666667,2419.804166666667,3013.5791666666664,2883.45,2470.1749999999997,2371.8,10627.666666666668,10022.583333333334,10334.166666666666,14801.708333333334,829.7833333333333,385.79583333333335
313,2015-11-10,11.116666666666665,131864.975,131899.44583333333,131829.9375,158679.64284215783,2949.445833333333,2423.9791666666665,3016.866666666667,2886.545833333333,2474.4041666666667,2376.233333333333,10631.958333333332,10026.791666666666,10338.208333333334,14790.458333333332,831.3291666666667,386.7625
314,2015-11-11,11.116666666666665,131865.95,131900.62083333332,131831.09166666667,159689.5727122877,2952.3416666666667,2428.295833333333,3019.5666666666666,2889.6041666666665,2478.4625,2380.8374999999996,10635.583333333332,10033.75,10343.291666666666,14691.125,833.3333333333333,388.9291666666667
